   6.6700            0.8321370321       0.00   0.00
   6.6800            0.6673362941       0.00   0.00
   6.6900            0.5305116817       0.00   0.00
   6.7000            0.4184493770       0.00   0.00
   6.7100            0.3280218622       0.00   0.00
   6.7200            0.2562963372       0.00   0.00
   6.7300            0.2006150861       0.00   0.00
   6.7400            0.1586490794       0.00   0.00
   6.7500            0.1284298966       0.00   0.00
   6.7600            0.1083628992       0.00   0.00
   6.7700            0.0972252802       0.00   0.00
   6.7800            0.0941517173       0.00   0.00
   6.7900            0.0986112237       0.00   0.00
   6.8000            0.1103762884       0.00   0.00
   6.8100            0.1294857726       0.00   0.00
   6.8200            0.1562028134       0.00   0.00
   6.8300            0.1909667849       0.00   0.00
   6.8400            0.2343406480       0.00   0.00
   6.8500            0.2869529812       0.00   0.00
   6.8600            0.3494352289       0.00   0.00
   6.8700            0.4223547811       0.00   0.00
   6.8800            0.5061460263       0.00   0.00
   6.8900            0.6010399155       0.00   0.00
   6.9000            0.7069970894       0.00   0.00
   6.9100            0.8236457179       0.00   0.00
   6.9200            0.9502304214       0.00   0.00
   6.9300            1.0855747491       0.00   0.00
   6.9400            1.2280603825       0.00   0.00
   6.9500            1.3756313076       0.00   0.00
   6.9600            1.5257936142       0.00   0.00
   6.9700            1.6757751983       0.00   0.00
   6.9800            1.8224239227       0.00   0.00
   6.9900            1.9624419926       0.00   0.00
   7.0000            2.0924630750       0.00   0.00
   7.0100            2.2091875183       0.00   0.00
   7.0200            2.3095159531       0.00   0.00
   7.0300            2.3906891481       0.00   0.00
   7.0400            2.4504105711       0.00   0.00
   7.0500            2.4869574442       0.00   0.00
   7.0600            2.4992603235       0.00   0.00
   7.0700            2.4869574557       0.00   0.00
   7.0800            2.4504106319       0.00   0.00
   7.0900            2.3906889939       0.00   0.00
   7.1000            2.3095162385       0.00   0.00
   7.1100            2.2091874382       0.00   0.00
   7.1200            2.0924631462       0.00   0.00
   7.1300            1.9624999966       0.00   0.00
   7.1400            1.8225187421       0.00   0.00
   7.1500            1.6759282368       0.00   0.00
   7.1600            1.5260380835       0.00   0.00
   7.1700            1.3759782496       0.00   0.00
   7.1800            1.2286018906       0.00   0.00
   7.1900            1.0864107075       0.00   0.00
   7.2000            0.9515082816       0.00   0.00
   7.2100            0.8255791988       0.00   0.00
   7.2200            0.7098933273       0.00   0.00
   7.2300            0.6053346099       0.00   0.00
   7.2400            0.5124501071       0.00   0.00
   7.2500            0.4315148222       0.00   0.00
   7.2600            0.3626105589       0.00   0.00
   7.2700            0.3057116153       0.00   0.00
   7.2800            0.2607775748       0.00   0.00
   7.2900            0.2278461760       0.00   0.00
   7.3000            0.2071253630       0.00   0.00
   7.3100            0.1990812308       0.00   0.00
   7.3200            0.2045189338       0.00   0.00
   7.3300            0.2246535722       0.00   0.00
   7.3400            0.2611681317       0.00   0.00
   7.3500            0.3162548647       0.00   0.00
   7.3600            0.3926350110       0.00   0.00
   7.3700            0.4935528688       0.00   0.00
   7.3800            0.6227387589       0.00   0.00
   7.3900            0.7843375484       0.00   0.00
   7.4000            0.9827942692       0.00   0.00
   7.4100            1.2226979145       0.00   0.00
   7.4200            1.5085824576       0.00   0.00
   7.4300            1.8446823086       0.00   0.00
   7.4400            2.2346515171       0.00   0.00
   7.4500            2.6812578866       0.00   0.00
   7.4600            3.1860552302       0.00   0.00
   7.4700            3.7490645980       0.00   0.00
   7.4800            4.3684732037       0.00   0.00
   7.4900            5.0403824535       0.00   0.00
   7.5000            5.7586235877       0.00   0.00
   7.5100            6.5146608754       0.00   0.00
   7.5200            7.2976187735       0.00   0.00
   7.5300            8.0944177636       0.00   0.00
   7.5400            8.8900565577       0.00   0.00
   7.5500            9.6680218009       0.00   0.00
   7.5600           10.4108125188       0.00   0.00
   7.5700           11.1005681421       0.00   0.00
   7.5800           11.7197933267       0.00   0.00
   7.5900           12.2520383908       0.00   0.00
   7.6000           12.6826625828       0.00   0.00
   7.6100           12.9994874257       0.00   0.00
   7.6200           13.1933693299       0.00   0.00
   7.6300           13.2586367329       0.00   0.00
   7.6400           13.1933683358       0.00   0.00
   7.6500           12.9994873202       0.00   0.00
   7.6600           12.6826698701       0.00   0.00
   7.6700           12.2520508580       0.00   0.00
   7.6800           11.7198105989       0.00   0.00
   7.6900           11.1005954822       0.00   0.00
   7.7000           10.4108478908       0.00   0.00
   7.7100            9.6680747552       0.00   0.00
   7.7200            8.8901385387       0.00   0.00
   7.7300            8.0945436196       0.00   0.00
   7.7400            7.2978071018       0.00   0.00
   7.7500            6.5149398809       0.00   0.00
   7.7600            5.7590325374       0.00   0.00
   7.7700            5.0409750900       0.00   0.00
   7.7800            4.3693254062       0.00   0.00
   7.7900            3.7502734598       0.00   0.00
   7.8000            3.1877522321       0.00   0.00
   7.8100            2.6836133775       0.00   0.00
   7.8200            2.2378850407       0.00   0.00
   7.8300            1.8490702972       0.00   0.00
   7.8400            1.5144684158       0.00   0.00
   7.8500            1.2305009000       0.00   0.00
   7.8600            0.9930157617       0.00   0.00
   7.8700            0.7975651736       0.00   0.00
   7.8800            0.6396450393       0.00   0.00
   7.8900            0.5148873929       0.00   0.00
   7.9000            0.4192074615       0.00   0.00
   7.9100            0.3489068303       0.00   0.00
   7.9200            0.3007317349       0.00   0.00
   7.9300            0.2718947058       0.00   0.00
   7.9400            0.2600644023       0.00   0.00
   7.9500            0.2633297678       0.00   0.00
   7.9600            0.2801429725       0.00   0.00
   7.9700            0.3092494427       0.00   0.00
   7.9800            0.3496090110       0.00   0.00
   7.9900            0.4003132402       0.00   0.00
   8.0000            0.4605042574       0.00   0.00
   8.0100            0.5292994967       0.00   0.00
   8.0200            0.6057250770       0.00   0.00
   8.0300            0.6886626714       0.00   0.00
   8.0400            0.7768110860       0.00   0.00
   8.0500            0.8686676269       0.00   0.00
   8.0600            0.9625254473       0.00   0.00
   8.0700            1.0564927751       0.00   0.00
   8.0800            1.1485309352       0.00   0.00
   8.0900            1.2365073647       0.00   0.00
   8.1000            1.3182641253       0.00   0.00
   8.1100            1.3916959075       0.00   0.00
   8.1200            1.4548334931       0.00   0.00
   8.1300            1.5059267511       0.00   0.00
   8.1400            1.5434866925       0.00   0.00
   8.1500            1.5665422796       0.00   0.00
   8.1600            1.5743139819       0.00   0.00
   8.1700            1.5665997573       0.00   0.00
   8.1800            1.5436348311       0.00   0.00
   8.1900            1.5061030795       0.00   0.00
   8.2000            1.4551061625       0.00   0.00
   8.2100            1.3921127701       0.00   0.00
   8.2200            1.3188951086       0.00   0.00
   8.2300            1.2374524833       0.00   0.00
   8.2400            1.1499308912       0.00   0.00
   8.2500            1.0585443304       0.00   0.00
   8.2600            0.9654992000       0.00   0.00
   8.2700            0.8729311562       0.00   0.00
   8.2800            0.7828560040       0.00   0.00
   8.2900            0.6971378901       0.00   0.00
   8.3000            0.6174742855       0.00   0.00
   8.3100            0.5454023170       0.00   0.00
   8.3200            0.4823193580       0.00   0.00
   8.3300            0.4295216619       0.00   0.00
   8.3400            0.3882520447       0.00   0.00
   8.3500            0.3597562083       0.00   0.00
   8.3600            0.3453402850       0.00   0.00
   8.3700            0.3464262265       0.00   0.00
   8.3800            0.3645974723       0.00   0.00
   8.3900            0.4016303357       0.00   0.00
   8.4000            0.4595052167       0.00   0.00
   8.4100            0.5403951077       0.00   0.00
   8.4200            0.6466225550       0.00   0.00
   8.4300            0.7805885197       0.00   0.00
   8.4400            0.9446680365       0.00   0.00
   8.4500            1.1410765214       0.00   0.00
   8.4600            1.3717072703       0.00   0.00
   8.4700            1.6379511526       0.00   0.00
   8.4800            1.9405008849       0.00   0.00
   8.4900            2.2791561114       0.00   0.00
   8.5000            2.6526407203       0.00   0.00
   8.5100            3.0584448043       0.00   0.00
   8.5200            3.4927126892       0.00   0.00
   8.5300            3.9501758115       0.00   0.00
   8.5400            4.4241695597       0.00   0.00
   8.5500            4.9067106328       0.00   0.00
   8.5600            5.3886632269       0.00   0.00
   8.5700            5.8599861884       0.00   0.00
   8.5800            6.3100500578       0.00   0.00
   8.5900            6.7280148550       0.00   0.00
   8.6000            7.1032559031       0.00   0.00
   8.6100            7.4258000860       0.00   0.00
   8.6200            7.6867876835       0.00   0.00
   8.6300            7.8788059408       0.00   0.00
   8.6400            7.9963244025       0.00   0.00
   8.6500            8.0359077462       0.00   0.00
   8.6600            7.9963978159       0.00   0.00
