   6.6700            0.5635637988       0.00   0.00
   6.6800            0.4518438265       0.00   0.00
   6.6900            0.3590444254       0.00   0.00
   6.7000            0.2829767703       0.00   0.00
   6.7100            0.2215069307       0.00   0.00
   6.7200            0.1726284879       0.00   0.00
   6.7300            0.1345160653       0.00   0.00
   6.7400            0.1055606519       0.00   0.00
   6.7500            0.0843902219       0.00   0.00
   6.7600            0.0698776751       0.00   0.00
   6.7700            0.0611386741       0.00   0.00
   6.7800            0.0575212591       0.00   0.00
   6.7900            0.0585898772       0.00   0.00
   6.8000            0.0641046325       0.00   0.00
   6.8100            0.0739969429       0.00   0.00
   6.8200            0.0883424995       0.00   0.00
   6.8300            0.1073311723       0.00   0.00
   6.8400            0.1312346555       0.00   0.00
   6.8500            0.1603715509       0.00   0.00
   6.8600            0.1950701643       0.00   0.00
   6.8700            0.2356293617       0.00   0.00
   6.8800            0.2822786341       0.00   0.00
   6.8900            0.3351376429       0.00   0.00
   6.9000            0.3941780077       0.00   0.00
   6.9100            0.4591879369       0.00   0.00
   6.9200            0.5297432118       0.00   0.00
   6.9300            0.6051858668       0.00   0.00
   6.9400            0.6846123003       0.00   0.00
   6.9500            0.7668753880       0.00   0.00
   6.9600            0.8505813255       0.00   0.00
   6.9700            0.9341912799       0.00   0.00
   6.9800            1.0159432714       0.00   0.00
   6.9900            1.0939988841       0.00   0.00
   7.0000            1.1664814948       0.00   0.00
   7.0100            1.2315516529       0.00   0.00
   7.0200            1.2874815587       0.00   0.00
   7.0300            1.3327330286       0.00   0.00
   7.0400            1.3660258191       0.00   0.00
   7.0500            1.3863995364       0.00   0.00
   7.0600            1.3932579996       0.00   0.00
   7.0700            1.3863995428       0.00   0.00
   7.0800            1.3660258530       0.00   0.00
   7.0900            1.3327329426       0.00   0.00
   7.1000            1.2874817178       0.00   0.00
   7.1100            1.2315516083       0.00   0.00
   7.1200            1.1664815345       0.00   0.00
   7.1300            1.0940308024       0.00   0.00
   7.1400            1.0159954503       0.00   0.00
   7.1500            0.9342754968       0.00   0.00
   7.1600            0.8507158559       0.00   0.00
   7.1700            0.7670612585       0.00   0.00
   7.1800            0.6849020612       0.00   0.00
   7.1900            0.6056326096       0.00   0.00
   7.2000            0.5304251887       0.00   0.00
   7.2100            0.4602183375       0.00   0.00
   7.2200            0.3957191717       0.00   0.00
   7.2300            0.3374193522       0.00   0.00
   7.2400            0.2856223213       0.00   0.00
   7.2500            0.2404793094       0.00   0.00
   7.2600            0.2020331342       0.00   0.00
   7.2700            0.1702657787       0.00   0.00
   7.2800            0.1451498906       0.00   0.00
   7.2900            0.1267002921       0.00   0.00
   7.3000            0.1150250044       0.00   0.00
   7.3100            0.1103739616       0.00   0.00
   7.3200            0.1131837943       0.00   0.00
   7.3300            0.1241170368       0.00   0.00
   7.3400            0.1440941566       0.00   0.00
   7.3500            0.1743164154       0.00   0.00
   7.3600            0.2162767683       0.00   0.00
   7.3700            0.2717566105       0.00   0.00
   7.3800            0.3428053795       0.00   0.00
   7.3900            0.4317011821       0.00   0.00
   7.4000            0.5408878002       0.00   0.00
   7.4100            0.6728886741       0.00   0.00
   7.4200            0.8301973433       0.00   0.00
   7.4300            1.0151428167       0.00   0.00
   7.4400            1.2297349956       0.00   0.00
   7.4500            1.4754962967       0.00   0.00
   7.4600            1.7532812528       0.00   0.00
   7.4700            2.0631010565       0.00   0.00
   7.4800            2.4039578504       0.00   0.00
   7.4900            2.7737060433       0.00   0.00
   7.5000            3.1689508394       0.00   0.00
   7.5100            3.5849949509       0.00   0.00
   7.5200            4.0158535316       0.00   0.00
   7.5300            4.4543289187       0.00   0.00
   7.5400            4.8921659230       0.00   0.00
   7.5500            5.3202772817       0.00   0.00
   7.5600            5.7290322565       0.00   0.00
   7.5700            6.1086021829       0.00   0.00
   7.5800            6.4493595447       0.00   0.00
   7.5900            6.7422520633       0.00   0.00
   7.6000            6.9792229863       0.00   0.00
   7.6100            7.1535705425       0.00   0.00
   7.6200            7.2602630476       0.00   0.00
   7.6300            7.2961794615       0.00   0.00
   7.6400            7.2602625005       0.00   0.00
   7.6500            7.1535704844       0.00   0.00
   7.6600            6.9792280763       0.00   0.00
   7.6700            6.7422606839       0.00   0.00
   7.6800            6.4493718900       0.00   0.00
   7.6900            6.1086217673       0.00   0.00
   7.7000            5.7290588258       0.00   0.00
   7.7100            5.3203175486       0.00   0.00
   7.7200            4.8922282909       0.00   0.00
   7.7300            4.4544246701       0.00   0.00
   7.7400            4.0159974477       0.00   0.00
   7.7500            3.5852091241       0.00   0.00
   7.7600            3.1692662690       0.00   0.00
   7.7700            2.7741655716       0.00   0.00
   7.7800            2.4046217678       0.00   0.00
   7.7900            2.0640483876       0.00   0.00
   7.8000            1.7546192865       0.00   0.00
   7.8100            1.4773659040       0.00   0.00
   7.8200            1.2323198202       0.00   0.00
   7.8300            1.0186777363       0.00   0.00
   7.8400            0.8349790763       0.00   0.00
   7.8500            0.6792862337       0.00   0.00
   7.8600            0.5493528172       0.00   0.00
   7.8700            0.4427771356       0.00   0.00
   7.8800            0.3571345758       0.00   0.00
   7.8900            0.2900837199       0.00   0.00
   7.9000            0.2394471406       0.00   0.00
   7.9100            0.2032675294       0.00   0.00
   7.9200            0.1798385501       0.00   0.00
   7.9300            0.1677147532       0.00   0.00
   7.9400            0.1657032499       0.00   0.00
   7.9500            0.1728404167       0.00   0.00
   7.9600            0.1883561440       0.00   0.00
   7.9700            0.2116302372       0.00   0.00
   7.9800            0.2421434796       0.00   0.00
   7.9900            0.2794261779       0.00   0.00
   8.0000            0.3230076332       0.00   0.00
   8.0100            0.3723692826       0.00   0.00
   8.0200            0.4269033573       0.00   0.00
   8.0300            0.4858802998       0.00   0.00
   8.0400            0.5484258532       0.00   0.00
   8.0500            0.6135114016       0.00   0.00
   8.0600            0.6799549590       0.00   0.00
   8.0700            0.7464370252       0.00   0.00
   8.0800            0.8115292353       0.00   0.00
   8.0900            0.8737331922       0.00   0.00
   8.1000            0.9315299140       0.00   0.00
   8.1100            0.9834357264       0.00   0.00
   8.1200            1.0280618059       0.00   0.00
   8.1300            1.0641732365       0.00   0.00
   8.1400            1.0907245416       0.00   0.00
   8.1500            1.1070092441       0.00   0.00
   8.1600            1.1124962892       0.00   0.00
   8.1700            1.1070371067       0.00   0.00
   8.1800            1.0907963424       0.00   0.00
   8.1900            1.0642549008       0.00   0.00
   8.2000            1.0281877839       0.00   0.00
   8.2100            0.9836277399       0.00   0.00
   8.2200            0.9318197188       0.00   0.00
   8.2300            0.8741659836       0.00   0.00
   8.2400            0.8121681116       0.00   0.00
   8.2500            0.7473698555       0.00   0.00
   8.2600            0.6813017682       0.00   0.00
   8.2700            0.6154341184       0.00   0.00
   8.2800            0.5511391711       0.00   0.00
   8.2900            0.4896650631       0.00   0.00
   8.3000            0.4321209216       0.00   0.00
   8.3100            0.3794764013       0.00   0.00
   8.3200            0.3325708075       0.00   0.00
   8.3300            0.2921345068       0.00   0.00
   8.3400            0.2588166402       0.00   0.00
   8.3500            0.2332190836       0.00   0.00
   8.3600            0.2159320927       0.00   0.00
   8.3700            0.2075695055       0.00   0.00
   8.3800            0.2087992658       0.00   0.00
   8.3900            0.2203665689       0.00   0.00
   8.4000            0.2431064771       0.00   0.00
   8.4100            0.2779445810       0.00   0.00
   8.4200            0.3258811603       0.00   0.00
   8.4300            0.3879605873       0.00   0.00
   8.4400            0.4652235853       0.00   0.00
   8.4500            0.5586441604       0.00   0.00
   8.4600            0.6690517326       0.00   0.00
   8.4700            0.7970439274       0.00   0.00
   8.4800            0.9428913539       0.00   0.00
   8.4900            1.1064423471       0.00   0.00
   8.5000            1.2870334263       0.00   0.00
   8.5100            1.4834115430       0.00   0.00
   8.5200            1.6936786285       0.00   0.00
   8.5300            1.9152579046       0.00   0.00
   8.5400            2.1449009827       0.00   0.00
   8.5500            2.3787243967       0.00   0.00
   8.5600            2.6122893255       0.00   0.00
   8.5700            2.8407206866       0.00   0.00
   8.5800            3.0588602319       0.00   0.00
   8.5900            3.2614491970       0.00   0.00
   8.6000            3.4433343380       0.00   0.00
   8.6100            3.5996791068       0.00   0.00
   8.6200            3.7261866366       0.00   0.00
   8.6300            3.8192634887       0.00   0.00
   8.6400            3.8762275955       0.00   0.00
   8.6500            3.8954130849       0.00   0.00
   8.6600            3.8762580309       0.00   0.00
