   6.6700            0.6525143511       0.00   0.00
   6.6800            0.5230488509       0.00   0.00
   6.6900            0.4154632582       0.00   0.00
   6.7000            0.3272106366       0.00   0.00
   6.7100            0.2558039509       0.00   0.00
   6.7200            0.1988993127       0.00   0.00
   6.7300            0.1543570361       0.00   0.00
   6.7400            0.1202815282       0.00   0.00
   6.7500            0.0950441340       0.00   0.00
   6.7600            0.0772913191       0.00   0.00
   6.7700            0.0659412990       0.00   0.00
   6.7800            0.0601713266       0.00   0.00
   6.7900            0.0593988978       0.00   0.00
   6.8000            0.0632578823       0.00   0.00
   6.8100            0.0715711450       0.00   0.00
   6.8200            0.0843207521       0.00   0.00
   6.8300            0.1016156375       0.00   0.00
   6.8400            0.1236575449       0.00   0.00
   6.8500            0.1507050698       0.00   0.00
   6.8600            0.1830360377       0.00   0.00
   6.8700            0.2209085446       0.00   0.00
   6.8800            0.2645216780       0.00   0.00
   6.8900            0.3139761415       0.00   0.00
   6.9000            0.3692372996       0.00   0.00
   6.9100            0.4301011544       0.00   0.00
   6.9200            0.4961664943       0.00   0.00
   6.9300            0.5668144215       0.00   0.00
   6.9400            0.6411968480       0.00   0.00
   6.9500            0.7182382085       0.00   0.00
   6.9600            0.7966286927       0.00   0.00
   6.9700            0.8749352423       0.00   0.00
   6.9800            0.9515016799       0.00   0.00
   6.9900            1.0246062014       0.00   0.00
   7.0000            1.0924912180       0.00   0.00
   7.0100            1.1534339561       0.00   0.00
   7.0200            1.2058162109       0.00   0.00
   7.0300            1.2481973663       0.00   0.00
   7.0400            1.2793783849       0.00   0.00
   7.0500            1.2984597911       0.00   0.00
   7.0600            1.3048832199       0.00   0.00
   7.0700            1.2984597971       0.00   0.00
   7.0800            1.2793784167       0.00   0.00
   7.0900            1.2481972858       0.00   0.00
   7.1000            1.2058163599       0.00   0.00
   7.1100            1.1534339143       0.00   0.00
   7.1200            1.0924912551       0.00   0.00
   7.1300            1.0246371000       0.00   0.00
   7.1400            0.9515521870       0.00   0.00
   7.1500            0.8750167608       0.00   0.00
   7.1600            0.7967589144       0.00   0.00
   7.1700            0.7184130139       0.00   0.00
   7.1800            0.6414689888       0.00   0.00
   7.1900            0.5672333988       0.00   0.00
   7.2000            0.4968051213       0.00   0.00
   7.2100            0.4310645217       0.00   0.00
   7.2200            0.3706757798       0.00   0.00
   7.2300            0.3161020421       0.00   0.00
   7.2400            0.2676311812       0.00   0.00
   7.2500            0.2254098349       0.00   0.00
   7.2600            0.1894848149       0.00   0.00
   7.2700            0.1598481353       0.00   0.00
   7.2800            0.1364857943       0.00   0.00
   7.2900            0.1194266499       0.00   0.00
   7.3000            0.1087909072       0.00   0.00
   7.3100            0.1048364961       0.00   0.00
   7.3200            0.1080017865       0.00   0.00
   7.3300            0.1189430545       0.00   0.00
   7.3400            0.1385651309       0.00   0.00
   7.3500            0.1680433121       0.00   0.00
   7.3600            0.2088337963       0.00   0.00
   7.3700            0.2626705106       0.00   0.00
   7.3800            0.3315454094       0.00   0.00
   7.3900            0.4176704589       0.00   0.00
   7.4000            0.5234167843       0.00   0.00
   7.4100            0.6512315511       0.00   0.00
   7.4200            0.8035320628       0.00   0.00
   7.4300            0.9825755868       0.00   0.00
   7.4400            1.1903098628       0.00   0.00
   7.4500            1.4282102401       0.00   0.00
   7.4600            1.6971051607       0.00   0.00
   7.4700            1.9970064136       0.00   0.00
   7.4800            2.3269488064       0.00   0.00
   7.4900            2.6848559841       0.00   0.00
   7.5000            3.0674422564       0.00   0.00
   7.5100            3.4701610549       0.00   0.00
   7.5200            3.8872194170       0.00   0.00
   7.5300            4.3116503560       0.00   0.00
   7.5400            4.7354631924       0.00   0.00
   7.5500            5.1498617981       0.00   0.00
   7.5600            5.5455239579       0.00   0.00
   7.5700            5.9129359743       0.00   0.00
   7.5800            6.2427784493       0.00   0.00
   7.5900            6.5262892522       0.00   0.00
   7.6000            6.7556696987       0.00   0.00
   7.6100            6.9244326833       0.00   0.00
   7.6200            7.0277076933       0.00   0.00
   7.6300            7.0624736594       0.00   0.00
   7.6400            7.0277071638       0.00   0.00
   7.6500            6.9244326271       0.00   0.00
   7.6600            6.7556769488       0.00   0.00
   7.6700            6.5263013834       0.00   0.00
   7.6800            6.2427965106       0.00   0.00
   7.6900            5.9129646980       0.00   0.00
   7.7000            5.5455653228       0.00   0.00
   7.7100            5.1499253032       0.00   0.00
   7.7200            4.7355616364       0.00   0.00
   7.7300            4.3118015616       0.00   0.00
   7.7400            3.8874477915       0.00   0.00
   7.7500            3.4705025994       0.00   0.00
   7.7600            3.0679478964       0.00   0.00
   7.7700            2.6855967929       0.00   0.00
   7.7800            2.3280245656       0.00   0.00
   7.7900            1.9985509171       0.00   0.00
   7.8000            1.6993006212       0.00   0.00
   7.8100            1.4312989322       0.00   0.00
   7.8200            1.1946110425       0.00   0.00
   7.8300            0.9885033922       0.00   0.00
   7.8400            0.8116173272       0.00   0.00
   7.8500            0.6621453541       0.00   0.00
   7.8600            0.5379957282       0.00   0.00
   7.8700            0.4369425157       0.00   0.00
   7.8800            0.3567548988       0.00   0.00
   7.8900            0.2953004126       0.00   0.00
   7.9000            0.2506228673       0.00   0.00
   7.9100            0.2209952929       0.00   0.00
   7.9200            0.2049471721       0.00   0.00
   7.9300            0.2012697393       0.00   0.00
   7.9400            0.2090020455       0.00   0.00
   7.9500            0.2274007261       0.00   0.00
   7.9600            0.2558960301       0.00   0.00
   7.9700            0.2940386556       0.00   0.00
   7.9800            0.3414404479       0.00   0.00
   7.9900            0.3977117720       0.00   0.00
   8.0000            0.4623999869       0.00   0.00
   8.0100            0.5349323735       0.00   0.00
   8.0200            0.6145660469       0.00   0.00
   8.0300            0.7003492200       0.00   0.00
   8.0400            0.7910952235       0.00   0.00
   8.0500            0.8853744338       0.00   0.00
   8.0600            0.9815204983       0.00   0.00
   8.0700            1.0776570352       0.00   0.00
   8.0800            1.1717419857       0.00   0.00
   8.0900            1.2616259867       0.00   0.00
   8.1000            1.3451255035       0.00   0.00
   8.1100            1.4201048328       0.00   0.00
   8.1200            1.4845630307       0.00   0.00
   8.1300            1.5367198748       0.00   0.00
   8.1400            1.5750769168       0.00   0.00
   8.1500            1.5985926464       0.00   0.00
   8.1600            1.6065160203       0.00   0.00
   8.1700            1.5986321707       0.00   0.00
   8.1800            1.5751787684       0.00   0.00
   8.1900            1.5368501392       0.00   0.00
   8.2000            1.4847652407       0.00   0.00
   8.2100            1.4204151428       0.00   0.00
   8.2200            1.3455972215       0.00   0.00
   8.2300            1.2623358459       0.00   0.00
   8.2400            1.1727985590       0.00   0.00
   8.2500            1.0792134803       0.00   0.00
   8.2600            0.9837892312       0.00   0.00
   8.2700            0.8886468050       0.00   0.00
   8.2800            0.7957649294       0.00   0.00
   8.2900            0.7069421371       0.00   0.00
   8.3000            0.6237750389       0.00   0.00
   8.3100            0.5476573793       0.00   0.00
   8.3200            0.4797929083       0.00   0.00
   8.3300            0.4212259722       0.00   0.00
   8.3400            0.3728811985       0.00   0.00
   8.3500            0.3356122118       0.00   0.00
   8.3600            0.3102528276       0.00   0.00
   8.3700            0.2976676680       0.00   0.00
   8.3800            0.2987961402       0.00   0.00
   8.3900            0.3146859164       0.00   0.00
   8.4000            0.3465114121       0.00   0.00
   8.4100            0.3955752302       0.00   0.00
   8.4200            0.4632861020       0.00   0.00
   8.4300            0.5511157998       0.00   0.00
   8.4400            0.6605316446       0.00   0.00
   8.4500            0.7929071829       0.00   0.00
   8.4600            0.9494117993       0.00   0.00
   8.4700            1.1308870242       0.00   0.00
   8.4800            1.3377114294       0.00   0.00
   8.4900            1.5696654388       0.00   0.00
   8.5000            1.8258042297       0.00   0.00
   8.5100            2.1043473454       0.00   0.00
   8.5200            2.4025999383       0.00   0.00
   8.5300            2.7169048869       0.00   0.00
   8.5400            3.0426527791       0.00   0.00
   8.5500            3.3743336574       0.00   0.00
   8.5600            3.7056500406       0.00   0.00
   8.5700            4.0296858046       0.00   0.00
   8.5800            4.3391233071       0.00   0.00
   8.5900            4.6265024444       0.00   0.00
   8.6000            4.8845128910       0.00   0.00
   8.6100            5.1062936373       0.00   0.00
   8.6200            5.2857521673       0.00   0.00
   8.6300            5.4177870083       0.00   0.00
   8.6400            5.4985956183       0.00   0.00
   8.6500            5.5258154340       0.00   0.00
   8.6600            5.4986501873       0.00   0.00
